"trial","phase","object","toShock","seenBefore","shockedCategory","responseSide","filename","num","name","onsetFixationCross","onsetCertaintyOptions","interTrialTime","wasShocked","buttonPressedCertainty","certaintyRT"
166,4,"tool",0,0,"tools",1,"duster.jpg",211,"(unused)",557.742697203392,560.344740078299,1.4874904989812,0,4,0.972126196367981
167,3,"tool",0,1,"tools",1,"reflexhammer.jpg",93,"(unused)",561.328871506865,564.214458131798,1.79135757511991,0,1,0.640591211325273
168,3,"tool",0,1,"tools",1,"thermometer.jpg",79,"(unused)",564.865063145941,567.800674130523,1.84733760412817,0,1,0.525483770679102
169,1,"tool",0,1,"tools",1,"camera.jpg",131,"(unused)",568.334511591526,571.353534889871,1.91175582415804,0,1,0.432729154613753
170,3,"tool",0,1,"tools",1,"wrench.jpg",118,"(unused)",571.804021938523,574.55611800695,1.65995592802298,0,1,0.322176759879085
171,1,"animal",0,1,"tools",1,"giraffe.jpg",169,"(unused)",574.889831408542,577.708721666959,1.72012543632389,0,1,0.776683551554697
172,1,"tool",0,1,"tools",1,"electricdrill.jpg",155,"(unused)",578.492809933349,580.610845911754,1.02361728338345,0,1,1.01274250350889
173,3,"animal",0,1,"tools",1,"ant.jpg",112,"(unused)",581.628604561033,584.180535516262,1.46097324485558,0,1,0.321138227372103
174,2,"tool",0,1,"tools",1,"viceclamp.jpg",4,"(unused)",584.514284198451,587.249680676998,1.63041920629683,0,4,1.21612713162449
175,3,"animal",0,1,"tools",1,"orangutan.jpg",73,"(unused)",588.48414590813,590.769207044595,1.18891905545424,0,1,0.570664424979896
176,2,"animal",0,1,"tools",1,"rat.jpg",48,"(unused)",591.353102862914,594.372133217378,1.925517457625,0,2,0.456868460375063
177,4,"animal",0,0,"tools",1,"millipede.jpg",201,"(unused)",594.839276236262,597.02426042895,1.08061932987334,0,4,0.29790114271691
178,2,"animal",0,1,"tools",1,"frog.jpg",5,"(unused)",597.341223564895,599.659714671458,1.23318878995796,0,2,0.663328273689331
179,2,"animal",0,1,"tools",1,"firebug.jpg",15,"(unused)",600.327021841342,602.745538253715,1.3237444849732,0,1,1.07565775213607
180,4,"tool",0,0,"tools",1,"handdrill.jpg",195,"(unused)",603.829845732464,606.682052100869,1.75817186915177,0,4,0.596336512350263
181,3,"tool",0,1,"tools",1,"gardenhose.jpg",114,"(unused)",607.282624095579,610.318258140843,1.94049266103138,0,1,0.478236635543908
182,1,"animal",0,1,"tools",1,"palmcockatoo.jpg",158,"(unused)",610.802134426541,613.253996777043,1.37021894102609,0,4,0.573587582875916
183,3,"tool",0,1,"tools",1,"paintgun.jpg",94,"(unused)",613.837931724752,616.756819064502,1.83092565785703,0,2,0.721877387969471
184,4,"animal",0,0,"tools",1,"gorilla.jpg",279,"(unused)",617.49088289865,620.126208206609,1.52973333736857,0,3,1.33054531768175
185,4,"animal",0,0,"tools",1,"skunk.jpg",299,"(unused)",621.46069264963,624.429688060265,1.8670268776052,0,2,0.483191635141338
186,1,"tool",0,1,"tools",1,"corkscrew.jpg",149,"(unused)",624.930181828269,627.065142623506,1.04712816008454,0,1,0.679800784811505
187,1,"animal",0,1,"tools",1,"moth.jpg",157,"(unused)",627.749120517325,630.78481037008,1.93982073903006,0,2,1.50035757037722
188,1,"tool",0,1,"tools",1,"dremel.jpg",163,"(unused)",632.302848858646,634.704651889634,1.32970321830908,0,3,0.856787828172401
189,2,"animal",0,1,"tools",1,"salamander.jpg",9,"(unused)",635.572147265471,638.023957978007,1.35623105739739,0,1,0.170392251204703
190,3,"tool",0,1,"tools",1,"hoe.jpg",91,"(unused)",638.20756141639,640.94300921217,1.63679869870666,0,2,1.55847722356248
191,3,"animal",0,1,"tools",1,"stinkbug.jpg",62,"(unused)",642.511117490656,644.896204046706,1.29662999190182,0,2,0.664318696290138
192,2,"animal",0,1,"tools",1,"armadillo.jpg",57,"(unused)",645.580209844271,648.582495706277,1.90807621086866,0,3,0.489119096307604
193,4,"tool",0,0,"tools",1,"bevelgauge.jpg",296,"(unused)",649.083030848799,651.951902488683,1.77785004199954,0,3,0.818836168364669
